Count	Name	Author	Color	Comments	Drawing Revision Number	EdgeStyleId	FaceStyleId	File Accessed	File Created	File Last Saved By	File Location	File Modified	File Name	File Size	Height	Hyperlink	Hyperlink Base	Keywords	Layer	Linetype	Linetype Scale	Lineweight	Obliquing	Plot Style	Position X	Position Y	Position Z	Rotation	Style	Subject	Thickness	Title	Total Editing Time	Value	VisualStyleId	Width Factor
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2743404.82625	-619807.17875	0.00000	0.00000	TTP-HelCon		0.00000		3872411	VH-1	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2767601.24675	-619807.17875	0.00000	0.00000	TTP-HelCon		0.00000		3872411	VH-1	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2791120.20425	-619807.17875	0.00000	0.00000	TTP-HelCon		0.00000		3872411	VH-1	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2783533.60175	-619807.17875	0.00000	0.00000	TTP-HelCon		0.00000		3872411	VH-1	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2776160.51925	-619807.17875	0.00000	0.00000	TTP-HelCon		0.00000		3872411	VH-1	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2715361.09075	-472992.28897	0.00000	0.00000	TTP-HelCon		0.00000		3872411	DH2-X-17(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2762720.72195	-454583.56795	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-28(600x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2753151.57145	-455938.50345	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-15(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2745960.90726	-476895.92307	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-14(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2762720.72195	-468634.36345	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-28(600x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2753246.15332	-476518.85909	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-15(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2753151.57145	-467520.06162	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-15(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2762647.55396	-475862.90795	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-28(600x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2729662.36615	-465990.55094	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-1(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2713845.16356	-477498.08457	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-12(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2718731.55670	-525245.10313	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-8(700x1600)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2723257.40656	-476702.85257	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-11(700/1300x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2730375.99869	-476895.92307	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-14(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2738326.11573	-476895.92307	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-9	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2741931.31626	-476895.92307	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-10(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2736444.20523	-476895.92307	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-10(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2771213.60815	-461315.51339	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-28(600x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2800346.17443	-517731.50095	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-35	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2799752.18249	-474031.79436	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-35	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2799225.79545	-461745.33745	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-38	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2802779.02477	-535816.13480	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-35(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2790870.93877	-567190.92095	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-33(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2790870.93877	-534009.31895	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-33	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2781755.57659	-543160.70445	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-19(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2799225.79545	-466959.12045	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-38	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2788879.90045	-479886.04906	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-37(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2781238.30595	-480254.99295	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-36(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2770876.60812	-468202.60529	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-28(600x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2781251.84769	-518889.45463	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-36(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2799225.79545	-455361.60345	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-38(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2783938.47295	-455361.60345	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-2(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2790789.79315	-518626.85135	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-37(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2715783.80449	-468322.55510	0.00000	0.00000	TTP-HelCon		0.00000		3872411	DH2-X-8(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2765580.43813	-583105.93533	4036.07119	90.00000	TTP-HelCon		0.00000		3872411	DAÕY ÑOÅ SAU	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2758608.36726	-490305.36867	4036.07119	90.00000	TTP-HelCon		0.00000		3872411	DAÕY ÑOÅ SAU	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2799394.31445	-543525.62847	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-34(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2712159.22820	-455511.50174	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-2(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2707109.22819	-455511.50178	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-2(700x1900)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2701962.52388	-485839.12346	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-5(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2768216.37462	-496454.86781	4036.07119	0.00000	TTP-HelCon		0.00000		3872411	DAÕY ÑOÅ SAU	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2782562.86233	-477291.92082	0.00000	0.00000	TTP-HelCon		0.00000		3872411	DH2-X-17(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2782896.56391	-516492.75353	0.00000	0.00000	TTP-HelCon		0.00000		3872411	DH2-X-17(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2782562.86233	-592492.75300	0.00000	0.00000	TTP-HelCon		0.00000		3872411	DH2-X-17(700x2650)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2803858.81173	-597145.65508	0.00000	0.00000	TTP-HelCon		0.00000		3872411	7	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2729164.27977	-498094.58242	4036.07119	0.00000	TTP-HelCon		0.00000		3872411	DAÕY ÑOÅ SAU	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2729154.22581	-563284.16891	0.00000	359.99941	TTP-HelCon		0.00000		3872411	B1	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P X	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2805604.28569	-597145.65508	0.00000	0.00000	TTP-HelCon		0.00000		3872411	7	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2724003.79925	-477310.04178	0.00000	90.00000	TTP-HelCon		0.00000		3872411	700x2650	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2701962.52388	-455718.99596	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-5(1300x1000)	(0)	1.00000
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H2.dwg	1346752	500.00000				TEXT P Y	ByLayer	1.00000	ByLayer	0.00000	ByLayer	2701962.52388	-501427.36296	0.00000	90.00000	TTP-HelCon		0.00000		3872411	DH2-Y-5(1300x1000)	(0)	1.00000
